[148.45394336460546, 354.78419609370155, 8.340443535322612, 13.387542500038126, -61.046335397316106, -100.04992351320466]
[148.29260642793002, 354.8834857122331, 8.45937649115142, 13.485697676673324, -60.93383832490767, -100.10685980198932]
[147.948570863478, 355.05154976273195, 8.800976977268125, 13.51579178783168, -60.88022380761993, -100.1723273873145]
[147.5687183558151, 355.2192160029709, 8.996767775242771, 13.459880496927111, -60.87392798369863, -100.25601327460346]
[146.77898530198013, 355.5755416876967, 9.382085335630327, 13.34430451509877, -60.85803722362178, -100.41288190818858]
[146.47886395548903, 355.61074104011243, 9.58423257900642, 13.384797157115397, -60.90532297754776, -100.55723046358479]
[146.32865733690662, 355.6071974447598, 9.718230524974693, 13.431547731744498, -60.94846381017018, -100.62736705584842]
[146.19745609659702, 355.60092696353973, 9.837411974789754, 13.47654127677955, -60.99011478176244, -100.69467252773059]
[145.9078733621588, 355.54595474053605, 10.199346251766737, 13.657727583643737, -61.06880812553155, -100.8488394218562]
[145.7349620899996, 355.492840491127, 10.466967380297119, 13.793923986290466, -61.105974606467406, -100.93637624816508]
[145.5577484397006, 355.4335196771435, 10.749840922336459, 13.928123264147606, -61.14217215325061, -101.0217500616472]
[145.4968660737463, 355.2521821094943, 10.84149669359303, 14.147983408713644, -61.11422400709713, -101.10732308561701]
[145.4414671325795, 355.06170173734705, 10.92935717106927, 14.364943742208474, -61.085998271149535, -101.1908489805763]
[145.51623907856055, 354.7457179621994, 10.937586674909822, 14.828830099212507, -60.92450121774211, -101.40269761895674]
[145.56711321782828, 354.58079550807815, 10.930910354580952, 15.055995195459834, -60.84424335866974, -101.50475946657298]
[145.4947453601255, 354.49516124103536, 11.041127351717789, 15.151707841034389, -60.85512064443348, -101.63140167674244]
[145.4220205470004, 354.4101468918886, 11.15250553038696, 15.247543927963838, -60.86519360479226, -101.75663779887888]
[145.30785008967672, 354.494815613598, 11.27609970976549, 15.283656199182667, -61.38595538033849, -102.32197916663753]
[145.13567497834697, 355.1471092848511, 11.255614721384758, 16.529142319644585, -63.71389157586478, -105.39543866007712]
[145.06929261800522, 355.9165758073675, 11.042085244685053, 17.986914421757852, -65.48610840937255, -108.13904801646888]
[145.0013628958038, 356.8127920734406, 10.782510629772078, 19.754348000259558, -67.21147605741992, -111.17374248717323]
[144.28888634635993, 358.98588220277446, 10.251527594198382, 24.707246211446744, -70.4210942842704, -117.88420852694303]
[143.56405660814877, 361.2308723737361, 9.691761099097839, 31.686459125503745, -73.32073444569171, -126.58053207588479]
[141.50457914080022, 366.80084164918225, 8.001948177181191, 59.79289104559343, -78.26823141034218, -157.95014175756998]
[140.34761342195972, 370.0675254022575, 8.109098714910315, 82.83360361248165, -78.72757566237114, 177.5959780390469]
[139.29138174541038, 373.0648959044927, 8.166262562160584, 104.15297108830111, -77.27256701257905, 154.85080587917554]
[138.32157680115574, 375.82855015090587, 8.188838459375493, 118.44408605625502, -74.62798049348162, 139.22077526833908]
[138.36593693334223, 378.164400081991, 8.34187033432872, 128.34915244625256, -71.154337851266, 128.38485183653881]
[138.405343504634, 381.1527370491648, 7.57949510497866, 138.64852224841022, -63.67236445355522, 116.8083397417309]
[138.4397405908286, 381.97043917087586, 6.806947680030803, 141.6772615780738, -59.65777430728912, 113.39983603720091]
[138.43769388302363, 382.89361658680883, 6.060821723831317, 143.75992757585178, -55.98206564530099, 110.97981026626647]
[138.27924656140777, 382.58237253890815, 4.321985515920394, 145.45055009206473, -53.330309487438996, 109.10379387326083]
[138.93089846818154, 382.3557458612764, -0.2507765520019539, 148.0186328319114, -48.55159672155795, 106.30968818848325]
[139.74423137953045, 382.4340586839374, -2.9609715639968854, 149.0298357679841, -46.42783575395926, 105.25680701080579]
[140.48878091065694, 382.24447700973286, -4.690027641262146, 150.0866202813743, -44.624840759718886, 104.21571018069132]
[141.16159827384928, 382.1341887797752, -6.306344793734138, 151.05966569326011, -42.833030403140675, 103.2659109478874]
[142.58104704504134, 381.7968264954518, -8.079040706136666, 152.6383731916632, -39.802770756696276, 101.86173932943993]
[143.2563388396413, 381.67741330162335, -8.960919319952566, 153.36051714481613, -38.30459814178915, 101.23686609100048]
[143.8251618798701, 381.4155249310065, -9.258292533200857, 154.00699623709775, -36.84480479643522, 100.64353498197453]
[144.3853209989079, 381.17531986752124, -9.576042521616415, 154.60253495719073, -35.44060138745005, 100.10651820504071]
[144.8250702127835, 381.0886731712577, -9.788790719805265, 154.7362172893664, -34.9598592105783, 100.05462602039773]
[145.7169754576851, 380.9404466058662, -10.259068333088564, 155.0070404011195, -34.00199992264637, 99.96048110395505]
[145.74446883375444, 380.96002625009066, -10.039753168186927, 154.94971677634308, -33.837081407850654, 100.0657865967526]
[145.77415242456064, 380.9846550630192, -9.812539475367394, 154.89647118873654, -33.67018638413756, 100.17057163902736]
[145.80622384724586, 381.01361521974, -9.576316150184349, 154.84697712772427, -33.501564613085144, 100.27482017196179]
[145.84374438452244, 381.06308202894985, -9.560819708310968, 154.49277169679544, -33.933734382907396, 100.67403812646]
[145.8972127602711, 381.02154222109345, -9.4837165107375, 154.3126552915275, -34.26857836246257, 100.79735946029132]
[145.95356991414087, 380.9776542074728, -9.405683779549188, 154.12845801079024, -34.60788513481665, 100.9279319798905]
[145.98856038753758, 380.95810354143407, -9.306524452917962, 154.04336422512972, -34.97077568342877, 101.09529505970667]
[146.02396888555575, 380.9387862018508, -9.20491377306434, 153.95920066549164, -35.32423270860207, 101.26332368220193]
[145.94287201847033, 380.88730542090843, -8.938737878903956, 153.8586004329207, -35.742011348173456, 101.51718512139492]
[145.8173068955676, 380.85415072286196, -8.771153675808833, 153.82639006129355, -35.87580332019859, 101.63340279262722]
[145.78977368883255, 380.77961145295865, -8.733222918388286, 153.82364131830832, -35.957583422133105, 101.6139668822757]
[145.76286221742464, 380.7020095727252, -8.7011016969175, 153.82029690928385, -36.04141127125204, 101.59746712434402]
[145.73671287720168, 380.6212337366974, -8.674051471322887, 153.81644542672765, -36.12711676672981, 101.58355355656862]
[145.69864646040102, 380.666620539062, -8.640066084295057, 153.91049452246014, -36.046010611246416, 101.35994978337668]
[145.66329314399397, 380.64052303752146, -8.705754844984796, 153.94299706453504, -35.99091933747233, 101.21206869790264]
[145.62752897244985, 380.6133069701486, -8.77990881339885, 153.97443067819106, -35.938703586004245, 101.06776150871055]
[145.56568502280894, 380.6069669466953, -8.792578269811376, 154.1327114190991, -35.81853293144073, 100.8570448158127]
[145.50151797323, 380.60175796658444, -8.806347621286893, 154.2885378634471, -35.70089522317796, 100.65035385150905]
[145.47545428037432, 380.55058233242255, -8.964298507568317, 154.5848448226188, -35.46702112567292, 100.26533496047034]
[145.46818752249357, 380.5068155412626, -8.89207336234469, 154.71960107697552, -35.41074805789236, 100.12018307761358]
[145.45894302089394, 380.4620908325151, -8.801381927794832, 154.8531788596406, -35.35620176001699, 99.97716341896906]
[145.44816030000527, 380.41613573395495, -8.69446353211102, 154.9856680851509, -35.303141800990204, 99.83613026445576]
[145.38810973454855, 380.36109888928286, -8.470099958281859, 155.22438840436968, -35.2878306487321, 99.59730248356432]
[145.33726187591108, 380.35407715574036, -8.357176325868476, 155.33148681537804, -35.324234009680396, 99.49835102946399]
[145.39004885243793, 380.3093759862128, -8.261450194980629, 155.38502575354553, -35.42837621562347, 99.40778737374276]
[145.44753762165772, 380.26303352381154, -8.159910348941665, 155.43909091011014, -35.53177855206978, 99.31757366090258]
[145.49828378173345, 380.12945320544964, -8.171081805902391, 155.513458271062, -35.637525578583144, 99.18764515513247]
[145.60765740860109, 379.8392693944353, -8.207084668312561, 155.66369294361127, -35.84706756615418, 98.92887049130353]
[145.6921343971076, 379.79650251392246, -8.193035374077517, 155.66590803105237, -35.85794233071353, 98.8729225467134]
[145.78000890869797, 379.7547547080225, -8.180078517160396, 155.6691509285444, -35.869611554207395, 98.8165759844985]
[145.83348025397012, 379.75411627633423, -8.29422372530905, 155.67141840245102, -35.81788280058128, 98.78402165286107]
[146.04267286122393, 379.7381502440504, -8.729510393369383, 155.64207869836957, -35.79514938781, 98.7638376224773]
[146.2207953692755, 379.71826921857735, -9.091347990161953, 155.61054877242844, -35.8234162558117, 98.77597923653838]
[146.42372278444213, 379.6974658786154, -9.509193873529645, 155.57981320004944, -35.85220458549833, 98.787497988961]
[146.63666595427975, 379.6964466458646, -9.752343218721348, 155.47702865490453, -35.875549867049976, 98.89313576636916]
[147.0497052291387, 379.7292062988281, -10.208146120781644, 155.257793135608, -36.00346837910846, 99.12851642962521]
[147.2479954128221, 379.7642416996606, -10.418111884399964, 155.1408225295904, -36.10729046231907, 99.25874324073914]
[147.44855888868645, 379.801980521131, -10.629183566407711, 155.02471669021247, -36.21064650610099, 99.38796136369126]
[147.58907112905496, 379.84715942245253, -10.610399908405524, 154.9272790808491, -36.372305108520266, 99.48542186227313]
[147.73138390565646, 379.89521521125886, -10.583018093727178, 154.83004489012384, -36.53283474123312, 99.58267196147]
[147.95475559577272, 380.04539285385465, -10.679401093688547, 154.45450638238242, -37.31973169963362, 100.06170365522617]
[147.96473579823518, 380.0215119374156, -10.600210045157135, 154.2274736730463, -37.61230530994361, 100.35983781751482]
[147.96534481530975, 379.9916266378366, -10.509559612050362, 154.0039381092719, -37.897422853648465, 100.65225895127465]
[147.97423275920977, 379.9312391261085, -10.515207418713421, 153.75785751419798, -38.162773520833234, 100.9405719370023]
[147.9774858179008, 379.86349891492176, -10.523199053534409, 153.5219691575053, -38.41506554867774, 101.21664448112433]
[147.87001053159142, 379.74127673255276, -10.45205823467348, 153.02639476060668, -38.86018469316862, 101.77268858073704]
[147.7526324071845, 379.69035811736643, -10.36535307539667, 152.77793820350013, -39.04614031750177, 102.04105126877242]
[147.62475533013173, 379.6371659086992, -10.273482775186565, 152.52582493832026, -39.23427551099336, 102.31357571852952]
[147.59631611991952, 379.63131852823665, -10.157341550960084, 152.25745198404297, -39.39513402726326, 102.53486885920464]
[147.48595620015905, 379.686234025412, -10.1184831790235, 151.63560944538705, -39.84263149916418, 102.99928925641339]
[147.4008646801171, 379.751452573049, -10.21155790589955, 151.30592231308225, -40.11318079779952, 103.22326453559364]
[147.45520705102481, 379.77749274391795, -10.427610889948172, 151.01090201496825, -40.52804852841821, 103.43732116314509]
[147.51800337061275, 379.8040993419937, -10.661919490401074, 150.71101073588585, -40.9423770097297, 103.6576751329101]
[147.50973374000293, 379.91358144089816, -10.700704596916617, 150.40813532768112, -41.40655613845855, 103.94451612427511]
[147.4888413406425, 380.15854862860095, -10.75571330176263, 149.78383245084132, -42.33164009909484, 104.5391049227249]
[147.50622868055513, 380.25246923662536, -10.883172609662187, 149.4732686419999, -42.806773513126394, 104.87448755487492]
[147.52499376694888, 380.3497312975117, -11.014006511973244, 149.1555796030073, -43.280509258146466, 105.21714944785455]
[147.54497600927226, 380.4493601483598, -11.147621610935927, 148.83076178597352, -43.75284533307471, 105.56711557118444]
[147.49129764016826, 380.5509092020867, -11.058443468891994, 148.496753605489, -44.12135138453601, 105.90800960023732]
[147.15999838636932, 380.7067016715024, -10.808365282397519, 147.88412706036243, -45.029204937453976, 106.66776736982145]
[146.8471066347958, 380.76023285579413, -10.635675199343284, 147.6021026373515, -45.566838866249114, 107.08821189497722]
[146.3322660062927, 380.8823404259372, -10.032071466999927, 147.33570995193506, -46.22663660847668, 107.51468464902563]
[145.7413987651319, 381.0180969995609, -9.326107102650285, 146.99422674280666, -47.030771647505354, 108.05003392780057]
[144.34823745817425, 381.0682795450987, -7.958283589973155, 146.59506072681663, -48.76204501728177, 108.77370621982419]
[143.65027572476657, 381.08130820349527, -7.2696589226269985, 146.4042818811195, -49.51223883697222, 109.10367956654378]
[142.78648139932065, 381.13087190902354, -6.119146875126713, 146.32536952680567, -50.305436017551536, 109.32047880899688]
[141.91763707698738, 381.17553305022176, -4.9575680841123155, 146.23752927164352, -51.09968647866915, 109.54556815176517]
[141.55316138641564, 381.2036038883575, -4.391003992532289, 146.3494782850535, -51.91686014956625, 109.48528084038216]
[140.91061527516413, 381.24600998659054, -3.3812927762579212, 146.57403232490188, -53.5533814514414, 109.36451297459556]
[140.68145625922605, 381.36288274719124, -2.5125031085106686, 146.7923822636742, -54.08316137132692, 109.06502308145872]
[140.4432414073033, 381.4832615784903, -1.6055629612692317, 147.0148358645774, -54.61568283547719, 108.76317987140231]
[140.17068231025078, 381.56963719154635, -0.5177114920510495, 147.1385207082434, -54.91429847668492, 108.50758691560684]
[139.89341811387638, 381.65586571280664, 0.5932473192260503, 147.2631991811774, -55.21675371181994, 108.25281687076212]
[139.45164188418144, 381.7591116081051, 2.4899085772513345, 147.453738243505, -55.60229374883745, 107.81595683680212]
[139.2379245073401, 381.8069161734221, 3.4139223535649297, 147.54924513958048, -55.802690041146704, 107.59884629280063]
[138.73449413612025, 381.78588739992415, 4.266260311069729, 147.54621295844922, -55.910262553524866, 107.58690982187086]
[138.22746007653032, 381.7636300537186, 5.124006480858614, 147.54302692940553, -56.02222101396289, 107.5747689738032]
[137.71905337055657, 381.74045942579517, 5.983059653246719, 147.53973482424712, -56.138100145361555, 107.56241659610453]
[136.6102457607854, 381.84999079250986, 7.82952660929244, 147.5624146551269, -56.52782113334282, 107.53709793725808]
[136.04397451744373, 381.9419713608005, 8.609902225371341, 147.65756401886213, -56.8381933319498, 107.44056260581816]
[135.48525283799262, 382.03096774198093, 9.381109767578577, 147.77290903787943, -57.21224615577982, 107.32292905009813]
[135.0515994157961, 382.0445285149989, 9.816620932259683, 147.92440924364868, -57.60336922458122, 107.10502387170202]
[134.63345531504908, 382.0564603769822, 10.236332059565221, 148.04818726879571, -57.918405801470406, 106.92826711355758]
[133.9574172579942, 381.9140586409771, 10.778898669746559, 148.2003174566222, -58.506999310474264, 106.71282553354919]
[133.70310261833063, 381.7651964092985, 10.902329466024495, 148.2458096383275, -58.837672609220554, 106.64910484888505]
[133.4718099710563, 381.69143425817816, 11.095381748127783, 148.15920434572413, -59.14910782347753, 106.83892378304957]
[133.2400058368572, 381.53403993620805, 11.12046978737175, 147.84550154050908, -59.89423512005255, 107.3510094225685]
[133.25612387784247, 381.4466342840327, 10.921185367897143, 147.61351084976934, -60.32627364006041, 107.67843210483046]
[133.28199089798065, 381.3558886359383, 10.700443897336818, 147.37546587824764, -60.75984581440652, 108.01070597804721]
[133.35607660203485, 381.37332097402737, 10.581834940124615, 147.0518501228196, -61.24502553724918, 108.46874845679622]
[133.44065823684463, 381.39639158139744, 10.455020896042035, 146.71736265826988, -61.730223086762805, 108.93615387764793]
[133.73774580113925, 381.6251149073132, 10.293910931794095, 146.2006981297932, -62.63014045643715, 109.84823458408545]
[133.90344376101743, 381.7549821035509, 10.211075077782287, 145.92662442494142, -63.080485147656326, 110.31748190765612]
[134.86489278446277, 382.93884472451884, 9.417958868049505, 145.3465637581044, -63.588523886123085, 111.15131355826233]
[135.7986817464756, 383.4210177380688, 8.872835523798615, 145.25900802042463, -63.59730733593478, 111.70245159592528]
[136.36369550345958, 383.5123930935205, 8.316599725001122, 145.36809679527738, -63.4183886935871, 111.86347301149638]
[136.94674111549494, 383.5951973376241, 7.738026001490823, 145.4761379452583, -63.244150307769296, 112.02498000781333]
[137.53792612384026, 383.66979217594735, 7.147018924375516, 145.58315304478663, -63.074021360834216, 112.18708393531506]
[137.9773726240153, 383.61553625608514, 6.32777586527964, 145.6828179660496, -62.887507781174584, 112.40790168049806]
[138.8404893278137, 383.68442518116836, 4.7369320606890595, 145.74994342110168, -62.4936511780208, 113.00350599430267]
[139.25873773442484, 383.81293757519313, 3.9781984071391916, 145.72072105439304, -62.28563597490517, 113.37511044663317]
[139.67327511791683, 383.9396312014108, 3.2234212425888478, 145.69442385453462, -62.080301003538494, 113.74313411721144]
[139.9325335763186, 383.92802766045736, 2.754401547428115, 145.61612558719335, -61.90349184605002, 114.00665238316515]
